name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
安東 将,3695,桐生,13,92,5,3.76,5.4,16.3,28.2,0,0,0.23
安東 将,3695,戸田,13,94,7,3.82,7.4,15.9,30.8,0,0,0.24
安東 将,3695,江戸川,17,129,8,3.6,6.2,13.9,25.5,0,0,0.25
安東 将,3695,平和島,16,133,4,3.62,3.0,14.2,25.5,0,0,0.22
安東 将,3695,多摩川,16,121,3,3.66,2.4,10.7,28.1,0,0,0.22
安東 将,3695,浜名湖,16,117,6,3.76,5.1,11.1,29.9,0,0,0.23
安東 将,3695,蒲郡,16,125,6,3.75,4.8,15.2,28.8,0,0,0.25
安東 将,3695,常滑,15,111,7,3.82,6.3,18.9,27.0,0,0,0.23
安東 将,3695,津,11,71,3,3.39,4.2,15.4,23.9,0,0,0.25
安東 将,3695,三国,19,129,4,3.32,3.1,8.5,23.2,0,0,0.22
安東 将,3695,びわこ,15,115,5,3.9,4.3,13.9,32.1,0,0,0.21
安東 将,3695,住之江,17,119,5,3.18,4.2,10.9,22.6,0,0,0.22
安東 将,3695,尼崎,14,109,8,3.78,7.3,18.3,25.6,0,0,0.22
安東 将,3695,鳴門,25,180,6,3.7,3.3,13.8,28.3,0,0,0.22
安東 将,3695,丸亀,22,170,10,3.68,5.8,13.5,27.0,0,0,0.21
安東 将,3695,児島,24,191,11,3.81,5.7,15.1,31.9,0,0,0.23
安東 将,3695,宮島,27,206,11,3.77,5.3,17.9,30.1,0,0,0.22
安東 将,3695,徳山,51,394,23,3.84,5.8,18.2,30.7,0,0,0.21
安東 将,3695,下関,58,479,31,3.83,6.4,16.7,29.6,1,0,0.23
安東 将,3695,若松,28,213,15,3.66,7.0,15.0,27.7,0,0,0.23
安東 将,3695,芦屋,12,95,4,3.88,4.2,14.7,33.6,0,0,0.23
安東 将,3695,福岡,18,137,7,3.66,5.1,12.4,27.7,0,0,0.22
安東 将,3695,唐津,25,190,10,3.85,5.2,14.2,30.5,0,0,0.22
安東 将,3695,大村,18,126,5,3.63,3.9,14.2,24.6,0,0,0.24
