name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
花本 大樹,4554,1 号艇,28,19,3,1,0,2,3,0
花本 大樹,4554,2 号艇,60,0,38,7,3,1,11,0
花本 大樹,4554,3 号艇,70,0,1,35,12,6,16,0
花本 大樹,4554,4 号艇,136,0,0,0,49,29,58,0
花本 大樹,4554,5 号艇,170,0,0,0,6,84,80,0
花本 大樹,4554,6 号艇,208,0,0,0,1,21,185,1
