name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中辻 崇人,3876,桐生,25,220,62,6.76,28.1,52.2,67.7,11,2,0.16
中辻 崇人,3876,戸田,21,172,61,6.66,35.4,49.4,63.3,8,4,0.17
中辻 崇人,3876,江戸川,37,282,91,6.86,32.2,52.8,67.0,18,7,0.18
中辻 崇人,3876,平和島,25,228,63,6.69,27.6,50.4,64.9,11,2,0.14
中辻 崇人,3876,多摩川,17,157,52,6.45,33.1,49.0,63.0,6,2,0.16
中辻 崇人,3876,浜名湖,27,223,70,6.81,31.3,49.3,68.1,11,2,0.17
中辻 崇人,3876,蒲郡,21,186,52,6.38,27.9,46.2,63.9,8,4,0.18
中辻 崇人,3876,常滑,22,183,61,6.7,33.3,49.7,67.7,11,2,0.19
中辻 崇人,3876,津,27,225,63,6.61,28.0,48.8,64.4,11,1,0.17
中辻 崇人,3876,三国,15,125,41,7.0,32.8,53.6,71.2,8,3,0.17
中辻 崇人,3876,びわこ,20,189,56,6.34,29.6,47.6,63.4,5,3,0.16
中辻 崇人,3876,住之江,25,230,66,6.44,28.7,47.3,65.2,7,1,0.16
中辻 崇人,3876,尼崎,29,264,78,6.6,29.5,51.8,67.4,10,6,0.17
中辻 崇人,3876,鳴門,13,121,30,6.11,24.7,46.2,60.3,4,1,0.18
中辻 崇人,3876,丸亀,33,316,97,6.63,30.7,51.9,65.5,14,2,0.16
中辻 崇人,3876,児島,25,241,79,6.66,32.7,53.1,64.7,5,3,0.16
中辻 崇人,3876,宮島,25,232,62,6.41,26.7,46.5,65.0,8,1,0.17
中辻 崇人,3876,徳山,26,263,75,6.57,28.5,47.5,67.6,10,3,0.16
中辻 崇人,3876,下関,31,279,103,6.88,36.9,53.0,68.8,15,7,0.16
中辻 崇人,3876,若松,71,712,243,6.77,34.1,53.7,68.4,28,8,0.16
中辻 崇人,3876,芦屋,56,559,181,6.57,32.3,52.9,65.4,13,3,0.16
中辻 崇人,3876,福岡,75,720,250,6.84,34.7,55.8,69.0,36,7,0.16
中辻 崇人,3876,唐津,46,412,150,6.92,36.4,55.8,69.9,20,7,0.16
中辻 崇人,3876,大村,46,425,122,6.62,28.7,51.0,64.9,18,4,0.16
