name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
四宮 与寛,4839,1 号艇,316,312,3,1,0,0,0,0
四宮 与寛,4839,2 号艇,338,1,310,14,8,3,2,0
四宮 与寛,4839,3 号艇,314,0,1,267,22,16,7,1
四宮 与寛,4839,4 号艇,363,0,1,1,290,39,32,0
四宮 与寛,4839,5 号艇,419,0,1,1,11,322,84,0
四宮 与寛,4839,6 号艇,461,0,0,0,0,27,434,0
