name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
牧 宏和,4597,1 コース,46,7,15.2,23.9,43.4,0.19,3.1
牧 宏和,4597,2 コース,73,5,6.8,20.5,34.2,0.17,2.9
牧 宏和,4597,3 コース,61,0,0.0,4.9,11.4,0.18,3.0
牧 宏和,4597,4 コース,107,8,7.4,14.9,21.5,0.17,3.0
牧 宏和,4597,5 コース,172,2,1.1,2.9,11.0,0.19,3.3
牧 宏和,4597,6 コース,295,1,0.3,1.3,5.0,0.2,3.7
