name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
濱西 惠美,3383,桐生,4,24,2,4.67,8.3,29.1,45.8,0,0,0.28
濱西 惠美,3383,戸田,3,23,0,3.39,0.0,17.3,30.4,0,0,0.28
濱西 惠美,3383,江戸川,2,10,1,3.0,10.0,10.0,20.0,0,0,0.33
濱西 惠美,3383,平和島,1,8,1,5.5,12.5,25.0,62.5,0,0,0.3
濱西 惠美,3383,多摩川,2,18,3,4.72,16.6,27.7,33.3,0,0,0.28
濱西 惠美,3383,浜名湖,1,6,0,3.0,0.0,0.0,33.3,0,0,0.26
濱西 惠美,3383,蒲郡,1,6,0,3.5,0.0,16.6,16.6,0,0,0.3
濱西 惠美,3383,常滑,1,6,0,2.17,0.0,0.0,0.0,0,0,0.23
濱西 惠美,3383,津,3,18,1,3.61,5.5,16.6,33.3,0,0,0.28
濱西 惠美,3383,三国,3,20,1,3.7,5.0,20.0,35.0,0,0,0.25
濱西 惠美,3383,びわこ,4,23,2,3.74,8.7,17.3,30.4,0,0,0.34
濱西 惠美,3383,住之江,2,15,1,3.73,6.6,20.0,33.3,0,0,0.17
濱西 惠美,3383,尼崎,1,8,1,2.38,12.5,12.5,12.5,0,0,0.18
濱西 惠美,3383,鳴門,7,49,4,3.86,8.1,18.3,28.5,0,0,0.25
濱西 惠美,3383,丸亀,4,30,3,4.2,10.0,30.0,43.3,0,0,0.25
濱西 惠美,3383,児島,1,8,0,3.5,0.0,0.0,37.5,0,0,0.24
濱西 惠美,3383,宮島,2,10,0,3.1,0.0,20.0,20.0,0,0,0.3
濱西 惠美,3383,徳山,1,6,0,2.83,0.0,0.0,0.0,0,0,0.3
濱西 惠美,3383,下関,1,8,2,4.5,25.0,37.5,37.5,0,0,0.25
濱西 惠美,3383,若松,1,7,0,2.86,0.0,0.0,28.5,0,0,0.31
濱西 惠美,3383,芦屋,2,13,0,3.92,0.0,23.0,38.4,0,0,0.26
濱西 惠美,3383,福岡,2,9,0,3.67,0.0,11.1,22.2,0,0,0.26
濱西 惠美,3383,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
濱西 惠美,3383,大村,3,21,1,3.81,4.7,14.2,28.5,0,0,0.23
