name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
田中 理,1849,1 号艇,257,57,22.1,36.9,52.5,2,0
田中 理,1849,2 号艇,254,45,17.7,40.1,53.9,3,0
田中 理,1849,3 号艇,252,57,22.6,38.1,57.1,2,1
田中 理,1849,4 号艇,244,41,16.8,36.0,53.6,3,0
田中 理,1849,5 号艇,247,37,14.9,29.9,48.1,6,0
田中 理,1849,6 号艇,249,18,7.2,25.7,45.7,3,0
