name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
吉田 慎二郎,4228,1 号艇,777,337,43.3,57.9,68.2,3,2
吉田 慎二郎,4228,2 号艇,801,129,16.1,36.0,51.3,7,0
吉田 慎二郎,4228,3 号艇,818,122,14.9,32.6,47.6,7,1
吉田 慎二郎,4228,4 号艇,779,82,10.5,27.9,45.0,7,2
吉田 慎二郎,4228,5 号艇,795,59,7.4,20.3,34.5,10,1
吉田 慎二郎,4228,6 号艇,767,40,5.2,13.4,25.9,8,0
