name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田村 勇一,3601,1 号艇,679,418,57,30,62,78,34,0
田村 勇一,3601,2 号艇,777,16,459,85,71,96,50,0
田村 勇一,3601,3 号艇,779,4,31,423,134,121,65,1
田村 勇一,3601,4 号艇,766,0,5,48,435,196,82,0
田村 勇一,3601,5 号艇,770,0,2,15,72,515,166,0
田村 勇一,3601,6 号艇,711,1,2,5,51,151,500,1
