name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
永田 義紘,4374,1 コース,427,146,142,0,0,0,4,0
永田 義紘,4374,2 コース,525,39,0,30,7,0,1,1
永田 義紘,4374,3 コース,535,28,0,4,9,7,8,0
永田 義紘,4374,4 コース,484,48,0,4,28,14,2,0
永田 義紘,4374,5 コース,718,36,0,4,19,11,1,1
永田 義紘,4374,6 コース,821,14,0,6,3,3,2,0
