name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
海老原 孝志,3396,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
海老原 孝志,3396,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
海老原 孝志,3396,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
海老原 孝志,3396,G3,8,68,7,3.28,10.2,13.2,23.5,0,0,0.22,3.8
海老原 孝志,3396,一般,416,3320,385,4.22,11.6,24.0,36.8,8,0,0.21,3.3
海老原 孝志,3396,総合,424,3388,392,4.2,11.5,23.8,36.5,8,0,0.21,3.3
