name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岩津 徹郎,3935,1 号艇,834,704,51,21,16,23,19,0
岩津 徹郎,3935,2 号艇,870,15,659,106,32,37,21,0
岩津 徹郎,3935,3 号艇,865,2,38,637,102,47,35,4
岩津 徹郎,3935,4 号艇,855,2,14,72,582,123,62,0
岩津 徹郎,3935,5 号艇,874,1,9,23,102,577,160,2
岩津 徹郎,3935,6 号艇,851,4,5,17,46,150,629,0
