name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
梅内 駿佑,4609,1 コース,46,6,5,0,0,0,1,0
梅内 駿佑,4609,2 コース,54,5,0,2,3,0,0,0
梅内 駿佑,4609,3 コース,61,3,0,1,1,0,0,1
梅内 駿佑,4609,4 コース,88,4,0,0,2,1,0,1
梅内 駿佑,4609,5 コース,142,1,0,0,0,0,1,0
梅内 駿佑,4609,6 コース,279,2,0,1,0,1,0,0
