name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岩永 高弘,3861,1 号艇,372,229,28,25,38,30,22,0
岩永 高弘,3861,2 号艇,436,20,172,78,50,69,47,0
岩永 高弘,3861,3 号艇,435,2,25,160,107,86,54,1
岩永 高弘,3861,4 号艇,413,1,6,42,154,134,76,0
岩永 高弘,3861,5 号艇,453,1,3,12,58,228,151,0
岩永 高弘,3861,6 号艇,424,0,2,7,28,83,303,1
