name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
横澤 剛治,3956,1 コース,1283,835,65.0,80.6,88.0,0.17,3.4
横澤 剛治,3956,2 コース,1025,243,23.7,53.3,71.7,0.18,3.7
横澤 剛治,3956,3 コース,1103,266,24.1,51.3,73.1,0.18,3.4
横澤 剛治,3956,4 コース,1338,292,21.8,45.0,66.2,0.18,3.5
横澤 剛治,3956,5 コース,1251,197,15.7,37.8,60.0,0.18,3.5
横澤 剛治,3956,6 コース,1046,68,6.5,20.3,42.0,0.19,3.6
