name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
佐藤 大介,3813,1 号艇,1383,798,57.7,78.0,87.5,43,22
佐藤 大介,3813,2 号艇,1199,255,21.2,52.7,73.4,36,6
佐藤 大介,3813,3 号艇,1230,218,17.7,45.8,67.8,44,3
佐藤 大介,3813,4 号艇,1195,181,15.1,41.7,65.0,58,2
佐藤 大介,3813,5 号艇,1102,134,12.1,33.0,57.9,54,3
佐藤 大介,3813,6 号艇,1063,117,11.0,31.4,55.1,46,1
