name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
黒柳 浩孝,4161,1 コース,571,247,229,0,0,0,17,1
黒柳 浩孝,4161,2 コース,552,46,0,24,16,0,4,2
黒柳 浩孝,4161,3 コース,590,51,0,6,29,11,5,0
黒柳 浩孝,4161,4 コース,802,110,0,16,74,14,4,2
黒柳 浩孝,4161,5 コース,950,83,0,8,38,28,7,2
黒柳 浩孝,4161,6 コース,1045,64,0,8,46,6,3,1
