name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岩原 かほ美,3253,1 コース,423,66,15.6,30.7,44.9,0.29,4.1
岩原 かほ美,3253,2 コース,190,9,4.7,11.5,26.8,0.29,4.1
岩原 かほ美,3253,3 コース,64,1,1.5,4.6,14.0,0.27,3.9
岩原 かほ美,3253,4 コース,29,1,3.4,6.9,10.3,0.28,4.4
岩原 かほ美,3253,5 コース,17,0,0.0,0.0,5.8,0.25,3.4
岩原 かほ美,3253,6 コース,42,0,0.0,0.0,7.1,0.25,4.5
