name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小川 真人,4616,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小川 真人,4616,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小川 真人,4616,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小川 真人,4616,G3,50,0,0,0,11,14,25,1,0,0,0,0,0,0,0
小川 真人,4616,一般,723,5,12,37,71,180,406,5,6,1,5,0,0,1,0
小川 真人,4616,総合,773,5,12,37,82,194,431,6,6,1,5,0,0,1,0
