name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
下河 誉史,4151,1 コース,754,310,283,0,0,0,26,1
下河 誉史,4151,2 コース,821,86,0,55,15,0,15,1
下河 誉史,4151,3 コース,848,68,0,14,19,23,12,0
下河 誉史,4151,4 コース,884,54,0,14,17,18,5,0
下河 誉史,4151,5 コース,808,28,0,4,7,9,6,2
下河 誉史,4151,6 コース,769,6,0,1,2,3,0,0
