name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
梶野 学志,4140,SG,1,8,1,5.25,12.5,12.5,25.0,0,0,0.14,3.5
梶野 学志,4140,G1,38,322,37,5.61,11.4,25.4,42.8,0,0,0.17,3.6
梶野 学志,4140,G2,5,42,9,6.76,21.4,35.7,61.9,0,0,0.17,2.9
梶野 学志,4140,G3,36,326,71,5.98,21.7,42.6,63.5,8,1,0.2,3.7
梶野 学志,4140,一般,448,3968,1137,6.61,28.6,51.2,69.1,166,28,0.17,3.0
梶野 学志,4140,総合,528,4666,1255,6.49,26.9,48.6,66.7,174,29,0.17,3.1
