name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山地 正樹,3933,1 号艇,1376,1277,28,10,24,18,18,1
山地 正樹,3933,2 号艇,1184,38,926,113,34,36,37,0
山地 正樹,3933,3 号艇,1191,9,75,896,109,60,42,0
山地 正樹,3933,4 号艇,1147,7,78,150,731,133,47,1
山地 正樹,3933,5 号艇,1075,18,193,163,168,428,105,0
山地 正樹,3933,6 号艇,1062,22,250,214,142,150,283,1
