name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
桐本 康臣,4043,1 コース,1121,730,65.1,79.7,87.2,0.17,3.0
桐本 康臣,4043,2 コース,930,264,28.3,53.6,69.6,0.17,3.2
桐本 康臣,4043,3 コース,1006,225,22.3,44.8,65.6,0.17,3.2
桐本 康臣,4043,4 コース,1147,258,22.4,42.8,64.1,0.17,3.0
桐本 康臣,4043,5 コース,1124,145,12.9,31.7,51.6,0.18,3.2
桐本 康臣,4043,6 コース,909,49,5.3,16.1,35.5,0.2,3.6
