name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
岩谷 真,3382,1 コース,770,233,208,0,0,0,24,1
岩谷 真,3382,2 コース,821,140,0,68,51,0,21,0
岩谷 真,3382,3 コース,972,137,0,32,55,32,17,1
岩谷 真,3382,4 コース,934,137,0,24,55,36,20,2
岩谷 真,3382,5 コース,705,77,0,14,17,44,2,0
岩谷 真,3382,6 コース,349,9,0,2,1,5,0,1
