name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鈴木 孝之,3847,1 号艇,672,495,55,24,30,34,34,0
鈴木 孝之,3847,2 号艇,729,27,483,80,55,45,39,0
鈴木 孝之,3847,3 号艇,739,2,31,462,106,76,62,0
鈴木 孝之,3847,4 号艇,725,1,12,63,414,150,85,0
鈴木 孝之,3847,5 号艇,700,0,9,20,92,413,165,1
鈴木 孝之,3847,6 号艇,678,0,10,23,46,127,472,0
