name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山本 良一,4284,1 コース,270,51,47,0,0,0,4,0
山本 良一,4284,2 コース,333,31,0,17,9,0,4,1
山本 良一,4284,3 コース,311,23,0,2,14,5,2,0
山本 良一,4284,4 コース,362,35,0,3,23,7,2,0
山本 良一,4284,5 コース,514,28,0,4,6,12,5,1
山本 良一,4284,6 コース,606,12,0,2,1,4,4,1
