name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岸田 崇,4707,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岸田 崇,4707,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岸田 崇,4707,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岸田 崇,4707,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岸田 崇,4707,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岸田 崇,4707,浜名湖,4,26,0,1.65,0.0,0.0,3.8,0,0,0.15
岸田 崇,4707,蒲郡,3,26,2,3.54,7.6,19.2,30.7,0,0,0.14
岸田 崇,4707,常滑,5,31,4,3.03,12.9,12.9,19.3,0,0,0.18
岸田 崇,4707,津,4,32,0,2.31,0.0,6.2,12.5,0,0,0.15
岸田 崇,4707,三国,2,18,0,2.17,0.0,5.5,11.1,0,0,0.16
岸田 崇,4707,びわこ,2,15,0,1.87,0.0,6.6,6.6,0,0,0.16
岸田 崇,4707,住之江,6,48,0,1.88,0.0,2.0,10.4,0,0,0.15
岸田 崇,4707,尼崎,3,22,0,2.64,0.0,9.0,18.1,0,0,0.15
岸田 崇,4707,鳴門,2,13,0,1.85,0.0,0.0,7.6,0,0,0.17
岸田 崇,4707,丸亀,2,18,0,1.5,0.0,0.0,0.0,0,0,0.14
岸田 崇,4707,児島,2,17,1,2.29,5.8,5.8,11.7,0,0,0.14
岸田 崇,4707,宮島,1,6,0,2.33,0.0,0.0,0.0,0,0,0.15
岸田 崇,4707,徳山,1,9,0,2.22,0.0,0.0,22.2,0,0,0.12
岸田 崇,4707,下関,1,9,0,1.44,0.0,0.0,0.0,0,0,0.21
岸田 崇,4707,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岸田 崇,4707,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岸田 崇,4707,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岸田 崇,4707,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岸田 崇,4707,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
