name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
島田 なぎさ,4726,1 号艇,258,251,5,1,0,0,0,1
島田 なぎさ,4726,2 号艇,288,0,268,11,4,1,3,1
島田 なぎさ,4726,3 号艇,277,0,1,253,14,7,2,0
島田 なぎさ,4726,4 号艇,285,0,1,3,246,24,11,0
島田 なぎさ,4726,5 号艇,315,0,0,0,10,252,53,0
島田 なぎさ,4726,6 号艇,331,0,0,0,6,42,283,0
