name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
畑 竜生,4962,1 コース,208,134,129,0,0,0,4,1
畑 竜生,4962,2 コース,228,29,0,16,11,0,2,0
畑 竜生,4962,3 コース,244,36,0,4,15,12,4,1
畑 竜生,4962,4 コース,274,16,0,3,7,4,1,1
畑 竜生,4962,5 コース,338,15,0,2,3,8,2,0
畑 竜生,4962,6 コース,454,8,0,0,2,4,1,1
