name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
濱西 惠美,3383,1 コース,29,6,20.6,34.4,58.6,0.24,3.6
濱西 惠美,3383,2 コース,58,6,10.3,24.1,43.1,0.27,4.1
濱西 惠美,3383,3 コース,53,1,1.8,18.8,32.0,0.27,3.6
濱西 惠美,3383,4 コース,75,6,8.0,20.0,29.3,0.25,3.4
濱西 惠美,3383,5 コース,68,4,5.8,14.7,26.4,0.26,3.8
濱西 惠美,3383,6 コース,62,0,0.0,9.6,17.7,0.29,4.4
