name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
黒瀬 三幸,3373,1 コース,610,220,211,0,0,0,9,0
黒瀬 三幸,3373,2 コース,749,145,0,67,65,0,11,2
黒瀬 三幸,3373,3 コース,819,92,0,16,54,16,6,0
黒瀬 三幸,3373,4 コース,897,105,0,20,60,15,8,2
黒瀬 三幸,3373,5 コース,747,41,0,6,16,12,6,1
黒瀬 三幸,3373,6 コース,440,6,0,2,3,0,1,0
