name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
宇土 泰就,3752,1 コース,773,268,34.6,57.8,72.4,0.19,3.4
宇土 泰就,3752,2 コース,806,149,18.4,41.4,58.6,0.19,3.6
宇土 泰就,3752,3 コース,877,120,13.6,29.6,50.9,0.17,3.1
宇土 泰就,3752,4 コース,1008,146,14.4,32.1,52.7,0.17,3.0
宇土 泰就,3752,5 コース,1211,135,11.1,26.3,47.1,0.16,2.8
宇土 泰就,3752,6 コース,1078,62,5.7,15.8,33.2,0.16,2.8
