name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大月 遊雅,5190,1 号艇,59,59,0,0,0,0,0,0
大月 遊雅,5190,2 号艇,89,0,85,2,1,1,0,0
大月 遊雅,5190,3 号艇,93,0,0,84,6,3,0,0
大月 遊雅,5190,4 号艇,118,0,0,2,93,8,15,0
大月 遊雅,5190,5 号艇,147,0,0,0,2,106,39,0
大月 遊雅,5190,6 号艇,173,0,0,0,0,9,164,0
