name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
三好 一,3409,SG,2,17,1,7.53,5.8,29.4,41.1,0,0,0.16,3.2
三好 一,3409,G1,62,553,63,5.63,11.3,26.5,42.5,3,0,0.18,3.4
三好 一,3409,G2,2,18,0,5.94,0.0,33.3,55.5,0,0,0.21,3.8
三好 一,3409,G3,38,356,53,4.78,14.8,29.2,46.0,5,0,0.18,3.5
三好 一,3409,一般,571,5039,1110,5.86,22.0,42.2,60.3,126,26,0.19,3.3
三好 一,3409,総合,675,5983,1227,5.78,20.5,40.0,57.7,134,26,0.19,3.3
