name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
向井田 佑紀,4811,1 号艇,286,286,0,0,0,0,0,0
向井田 佑紀,4811,2 号艇,356,3,324,20,5,4,0,0
向井田 佑紀,4811,3 号艇,375,0,3,333,28,8,3,0
向井田 佑紀,4811,4 号艇,371,0,0,2,314,30,25,0
向井田 佑紀,4811,5 号艇,464,0,0,0,18,346,100,0
向井田 佑紀,4811,6 号艇,500,0,0,1,2,45,452,0
