name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
金場 省三,3210,1 コース,25,3,3,0,0,0,0,0
金場 省三,3210,2 コース,56,2,0,1,0,0,1,0
金場 省三,3210,3 コース,109,12,0,3,6,1,2,0
金場 省三,3210,4 コース,158,10,0,1,2,3,4,0
金場 省三,3210,5 コース,155,7,0,1,4,1,1,0
金場 省三,3210,6 コース,181,2,0,0,2,0,0,0
