name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
深見 康司,2529,1 号艇,186,22,11.8,20.9,39.2,0,0
深見 康司,2529,2 号艇,200,11,5.5,21.0,37.5,1,0
深見 康司,2529,3 号艇,166,7,4.2,16.2,33.1,0,0
深見 康司,2529,4 号艇,179,18,10.0,21.7,38.5,0,0
深見 康司,2529,5 号艇,175,11,6.2,14.2,23.4,0,0
深見 康司,2529,6 号艇,174,9,5.1,16.0,31.6,0,0
