name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鳥居 智恵,3128,1 号艇,667,572,55,22,10,4,4,0
鳥居 智恵,3128,2 号艇,714,44,540,68,33,12,16,1
鳥居 智恵,3128,3 号艇,701,27,75,470,92,22,15,0
鳥居 智恵,3128,4 号艇,645,21,51,106,372,63,32,0
鳥居 智恵,3128,5 号艇,656,27,54,79,130,274,92,0
鳥居 智恵,3128,6 号艇,644,26,50,66,85,155,262,0
