name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小林 大輔,3524,1 号艇,559,122,21.8,45.2,61.0,4,2
小林 大輔,3524,2 号艇,586,93,15.8,37.2,54.9,4,1
小林 大輔,3524,3 号艇,569,78,13.7,32.6,50.6,2,1
小林 大輔,3524,4 号艇,548,71,12.9,28.8,46.1,7,1
小林 大輔,3524,5 号艇,557,61,10.9,23.3,43.4,7,1
小林 大輔,3524,6 号艇,559,55,9.8,26.4,41.6,10,0
