name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
春園 功太,4796,1 号艇,426,254,59.6,75.3,81.2,11,4
春園 功太,4796,2 号艇,365,92,25.2,49.5,64.6,11,1
春園 功太,4796,3 号艇,365,67,18.3,42.4,63.2,9,0
春園 功太,4796,4 号艇,398,68,17.0,35.1,52.7,13,0
春園 功太,4796,5 号艇,416,35,8.4,25.9,43.2,9,1
春園 功太,4796,6 号艇,456,18,3.9,15.3,33.1,15,1
