name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
向井田 真紀,4784,1 コース,121,40,38,0,0,0,1,1
向井田 真紀,4784,2 コース,175,10,0,5,5,0,0,0
向井田 真紀,4784,3 コース,167,15,0,1,12,2,0,0
向井田 真紀,4784,4 コース,216,4,0,1,3,0,0,0
向井田 真紀,4784,5 コース,277,1,0,0,0,1,0,0
向井田 真紀,4784,6 コース,347,2,0,0,0,2,0,0
