name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
渕田 修市,2979,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
渕田 修市,2979,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
渕田 修市,2979,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
渕田 修市,2979,G3,1,2,0,2.5,0.0,0.0,0.0,0,0,0.37,6.0
渕田 修市,2979,一般,264,1989,133,3.95,6.6,18.3,33.4,1,0,0.3,4.8
渕田 修市,2979,総合,265,1991,133,3.94,6.6,18.2,33.4,1,0,0.3,4.8
