name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
松本 晶恵,4399,1 コース,869,495,455,0,0,0,38,2
松本 晶恵,4399,2 コース,692,168,0,107,33,0,28,0
松本 晶恵,4399,3 コース,682,128,0,25,29,59,15,0
松本 晶恵,4399,4 コース,718,121,0,21,37,36,20,7
松本 晶恵,4399,5 コース,681,63,0,4,8,40,11,0
松本 晶恵,4399,6 コース,586,12,0,2,1,8,1,0
