name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
松竹 大輔,4442,1 号艇,586,292,49.8,65.8,77.4,1,1
松竹 大輔,4442,2 号艇,613,105,17.1,37.5,54.0,4,1
松竹 大輔,4442,3 号艇,616,101,16.4,31.0,51.6,8,1
松竹 大輔,4442,4 号艇,616,62,10.0,26.7,45.2,2,0
松竹 大輔,4442,5 号艇,604,49,8.1,23.6,39.2,11,0
松竹 大輔,4442,6 号艇,609,28,4.6,13.4,30.3,12,0
