name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田中 定雄,3066,1 号艇,893,847,33,4,3,2,2,2
田中 定雄,3066,2 号艇,988,116,797,56,15,2,1,1
田中 定雄,3066,3 号艇,976,71,161,685,48,9,2,0
田中 定雄,3066,4 号艇,878,88,118,124,475,57,15,1
田中 定雄,3066,5 号艇,937,146,222,149,121,270,29,0
田中 定雄,3066,6 号艇,830,106,222,136,92,81,193,0
