name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中岡 駿,5407,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,びわこ,1,6,0,1.0,0.0,0.0,0.0,0,0,0.26
中岡 駿,5407,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,丸亀,1,8,0,1.5,0.0,0.0,0.0,0,0,0.23
中岡 駿,5407,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,徳山,1,6,0,0.83,0.0,0.0,0.0,0,0,0.23
中岡 駿,5407,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中岡 駿,5407,大村,1,9,0,1.44,0.0,0.0,0.0,0,0,0.26
