name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
間嶋 仁志,3362,桐生,29,254,57,6.05,22.4,43.7,58.6,6,3,0.2
間嶋 仁志,3362,戸田,27,210,65,6.17,30.9,45.2,60.9,6,0,0.19
間嶋 仁志,3362,江戸川,12,92,14,5.22,15.2,36.9,47.8,0,0,0.23
間嶋 仁志,3362,平和島,25,230,51,6.04,22.1,43.9,59.5,5,1,0.19
間嶋 仁志,3362,多摩川,28,241,67,6.12,27.8,44.8,59.7,8,4,0.19
間嶋 仁志,3362,浜名湖,50,423,109,6.27,25.7,46.5,60.7,10,3,0.2
間嶋 仁志,3362,蒲郡,37,363,89,6.37,24.5,47.6,64.1,7,0,0.19
間嶋 仁志,3362,常滑,47,388,86,6.02,22.1,44.8,58.5,10,2,0.2
間嶋 仁志,3362,津,109,1018,289,6.71,28.3,52.2,67.8,47,7,0.19
間嶋 仁志,3362,三国,35,307,97,6.52,31.6,51.1,66.4,12,3,0.19
間嶋 仁志,3362,びわこ,38,377,99,6.34,26.2,46.4,64.4,9,0,0.19
間嶋 仁志,3362,住之江,43,370,114,6.36,30.8,48.3,63.2,13,3,0.18
間嶋 仁志,3362,尼崎,40,361,94,6.41,26.0,47.9,63.7,10,1,0.18
間嶋 仁志,3362,鳴門,21,182,32,6.08,17.5,41.7,63.1,4,0,0.2
間嶋 仁志,3362,丸亀,27,252,61,6.62,24.2,50.7,69.0,12,0,0.18
間嶋 仁志,3362,児島,34,326,75,5.68,23.0,38.9,54.2,7,2,0.2
間嶋 仁志,3362,宮島,23,217,54,6.26,24.8,46.5,61.2,3,1,0.19
間嶋 仁志,3362,徳山,22,206,49,6.24,23.7,43.2,62.1,5,1,0.19
間嶋 仁志,3362,下関,16,160,38,6.07,23.7,41.2,56.8,3,2,0.19
間嶋 仁志,3362,若松,21,197,52,6.31,26.4,45.6,61.4,8,2,0.18
間嶋 仁志,3362,芦屋,21,199,56,6.58,28.1,51.7,68.8,12,2,0.18
間嶋 仁志,3362,福岡,18,170,36,6.04,21.1,42.9,62.9,3,0,0.18
間嶋 仁志,3362,唐津,22,212,62,6.75,29.2,51.8,73.5,5,1,0.19
間嶋 仁志,3362,大村,24,202,53,6.53,26.2,49.5,67.8,9,1,0.18
