name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
藤井 映二,2405,1 コース,298,30,10.0,27.1,41.2,0.23,3.2
藤井 映二,2405,2 コース,285,25,8.7,27.0,41.4,0.23,3.5
藤井 映二,2405,3 コース,327,21,6.4,14.9,29.6,0.24,3.6
藤井 映二,2405,4 コース,202,7,3.4,9.9,21.7,0.25,3.9
藤井 映二,2405,5 コース,171,8,4.6,10.5,21.0,0.26,4.1
藤井 映二,2405,6 コース,115,2,1.7,2.6,8.7,0.29,5.1
