name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
水野 正三,2445,1 コース,127,17,14,0,0,0,3,0
水野 正三,2445,2 コース,163,19,0,11,5,0,3,0
水野 正三,2445,3 コース,187,23,0,6,13,2,2,0
水野 正三,2445,4 コース,270,37,0,12,17,4,3,1
水野 正三,2445,5 コース,297,29,0,5,14,6,4,0
水野 正三,2445,6 コース,189,6,0,0,3,1,2,0
