name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
森永 愛,4135,1 コース,62,13,20.9,37.1,54.8,0.25,4.5
森永 愛,4135,2 コース,81,10,12.3,24.6,40.7,0.27,4.5
森永 愛,4135,3 コース,77,11,14.2,19.4,33.7,0.26,4.3
森永 愛,4135,4 コース,111,16,14.4,27.0,46.8,0.22,3.3
森永 愛,4135,5 コース,170,9,5.2,15.8,23.5,0.23,3.8
森永 愛,4135,6 コース,383,5,1.3,6.2,14.3,0.22,3.4
