name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
泥谷 重次,2815,1 号艇,144,121,12,8,1,0,2,0
泥谷 重次,2815,2 号艇,159,47,75,24,9,3,1,0
泥谷 重次,2815,3 号艇,160,22,41,64,20,9,3,1
泥谷 重次,2815,4 号艇,146,14,30,29,36,25,12,0
泥谷 重次,2815,5 号艇,155,11,21,36,31,42,14,0
泥谷 重次,2815,6 号艇,145,4,15,29,24,24,49,0
