name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
藤原 啓史朗,4762,SG,57,5,12,12,8,6,14,0,0,0,0,0,0,0,0
藤原 啓史朗,4762,G1,320,57,62,58,52,41,48,0,0,1,1,0,0,0,0
藤原 啓史朗,4762,G2,70,20,15,13,9,8,5,0,0,0,0,0,0,0,0
藤原 啓史朗,4762,G3,79,18,12,11,15,10,12,0,1,0,0,0,0,0,0
藤原 啓史朗,4762,一般,2211,505,436,346,261,300,331,20,20,3,8,0,0,1,1
藤原 啓史朗,4762,総合,2737,605,537,440,345,365,410,20,21,4,9,0,0,1,1
