name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
栗城 匠,4928,SG,9,1,1,1,0,3,3,0,0,0,0,0,0,0,0
栗城 匠,4928,G1,154,25,26,24,26,28,24,1,1,0,0,0,0,0,0
栗城 匠,4928,G2,72,15,11,9,10,14,10,0,2,0,1,0,0,0,0
栗城 匠,4928,G3,104,23,22,18,13,13,12,0,1,1,1,0,0,0,0
栗城 匠,4928,一般,1721,473,278,294,250,213,188,8,13,1,10,0,0,5,1
栗城 匠,4928,総合,2060,537,338,346,299,271,237,9,17,2,12,0,0,5,1
