name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
深尾 巴恵,4843,1 コース,166,47,46,0,0,0,1,0
深尾 巴恵,4843,2 コース,195,18,0,5,12,0,1,0
深尾 巴恵,4843,3 コース,207,26,0,1,20,2,3,0
深尾 巴恵,4843,4 コース,205,21,0,0,16,4,0,1
深尾 巴恵,4843,5 コース,275,16,0,0,8,5,3,0
深尾 巴恵,4843,6 コース,480,9,0,0,5,2,2,0
