name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
井上 遥妃,5281,1 コース,36,16,16,0,0,0,0,0
井上 遥妃,5281,2 コース,46,7,0,5,1,0,0,1
井上 遥妃,5281,3 コース,51,9,0,0,5,2,2,0
井上 遥妃,5281,4 コース,76,3,0,1,2,0,0,0
井上 遥妃,5281,5 コース,114,5,0,0,1,3,1,0
井上 遥妃,5281,6 コース,215,1,0,0,0,1,0,0
