name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
関口 智久,3992,1 コース,802,418,52.1,72.6,81.0,0.16,2.8
関口 智久,3992,2 コース,700,133,19.0,42.1,58.0,0.17,3.2
関口 智久,3992,3 コース,853,180,21.1,41.1,57.8,0.16,2.7
関口 智久,3992,4 コース,989,218,22.0,38.1,56.0,0.14,2.4
関口 智久,3992,5 コース,908,122,13.4,26.9,42.7,0.14,2.4
関口 智久,3992,6 コース,790,66,8.3,18.1,32.1,0.15,2.5
