name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
三浦 星子,3116,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
三浦 星子,3116,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
三浦 星子,3116,G2,2,17,4,5.76,23.5,29.4,35.2,0,0,0.23,3.6
三浦 星子,3116,G3,26,212,22,4.88,10.3,31.1,46.7,1,0,0.27,3.8
三浦 星子,3116,一般,218,1700,142,3.88,8.3,20.2,32.6,3,1,0.25,3.8
三浦 星子,3116,総合,246,1929,168,4.0,8.7,21.5,34.2,4,1,0.25,3.8
