name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
廣瀬 篤哉,4992,1 号艇,142,66,46.4,59.1,67.6,0,0
廣瀬 篤哉,4992,2 号艇,195,28,14.3,35.3,51.2,0,0
廣瀬 篤哉,4992,3 号艇,196,12,6.1,18.8,39.8,1,0
廣瀬 篤哉,4992,4 号艇,238,10,4.2,12.1,25.6,0,0
廣瀬 篤哉,4992,5 号艇,297,11,3.7,7.4,17.8,1,0
廣瀬 篤哉,4992,6 号艇,311,2,0.6,3.5,12.2,1,0
