name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
入船 幸子,3483,1 号艇,673,67,9.9,23.6,40.2,0,0
入船 幸子,3483,2 号艇,738,70,9.4,26.2,43.6,0,0
入船 幸子,3483,3 号艇,729,47,6.4,20.7,37.0,1,0
入船 幸子,3483,4 号艇,678,44,6.4,20.8,37.9,2,0
入船 幸子,3483,5 号艇,696,40,5.7,17.9,30.7,2,0
入船 幸子,3483,6 号艇,671,21,3.1,9.9,23.7,0,0
