name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
谷川 将太,4603,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
谷川 将太,4603,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
谷川 将太,4603,G2,9,1,0,0,1,2,5,0,0,0,0,0,0,0,0
谷川 将太,4603,G3,194,15,19,22,42,46,49,0,0,0,1,0,0,0,0
谷川 将太,4603,一般,2628,249,344,396,523,581,517,7,7,0,10,0,0,3,1
谷川 将太,4603,総合,2831,265,363,418,566,629,571,7,7,0,11,0,0,3,1
