name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
妻鳥 晋也,4821,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
妻鳥 晋也,4821,G1,50,6,9,5,9,12,8,1,1,0,0,0,0,0,0
妻鳥 晋也,4821,G2,9,0,0,2,2,3,1,0,1,0,0,0,0,0,0
妻鳥 晋也,4821,G3,180,23,27,51,24,27,26,1,1,1,0,0,0,0,0
妻鳥 晋也,4821,一般,1905,245,294,356,344,318,306,11,31,3,6,0,0,3,2
妻鳥 晋也,4821,総合,2144,274,330,414,379,360,341,13,34,4,6,0,0,3,2
