name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
藤田 俊祐,5226,桐生,6,48,6,4.13,12.5,20.8,33.3,0,0,0.17
藤田 俊祐,5226,戸田,8,59,7,4.07,11.8,22.0,30.5,0,0,0.17
藤田 俊祐,5226,江戸川,8,56,9,4.82,16.0,30.3,44.6,1,0,0.19
藤田 俊祐,5226,平和島,10,84,12,4.54,14.2,29.7,35.7,0,0,0.15
藤田 俊祐,5226,多摩川,23,180,36,5.49,20.0,38.8,53.3,1,0,0.15
藤田 俊祐,5226,浜名湖,3,32,7,5.63,21.8,31.2,56.2,0,0,0.17
藤田 俊祐,5226,蒲郡,3,28,2,3.36,7.1,14.2,25.0,0,0,0.18
藤田 俊祐,5226,常滑,6,49,6,4.35,12.2,22.4,38.7,1,0,0.16
藤田 俊祐,5226,津,1,2,0,2.0,0.0,0.0,0.0,0,0,0.17
藤田 俊祐,5226,三国,2,21,2,5.48,9.5,42.8,57.1,1,0,0.15
藤田 俊祐,5226,びわこ,2,18,5,6.78,27.7,55.5,66.6,1,0,0.13
藤田 俊祐,5226,住之江,2,17,4,6.0,23.5,29.4,64.7,0,0,0.17
藤田 俊祐,5226,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤田 俊祐,5226,鳴門,1,6,3,7.17,50.0,50.0,66.6,1,0,0.13
藤田 俊祐,5226,丸亀,2,23,6,5.48,26.0,43.4,47.8,0,0,0.14
藤田 俊祐,5226,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤田 俊祐,5226,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤田 俊祐,5226,徳山,5,48,11,6.15,22.9,45.8,66.6,0,0,0.14
藤田 俊祐,5226,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤田 俊祐,5226,若松,2,16,3,5.06,18.7,31.2,50.0,0,0,0.14
藤田 俊祐,5226,芦屋,1,10,3,6.9,30.0,60.0,70.0,1,0,0.14
藤田 俊祐,5226,福岡,1,8,0,3.63,0.0,25.0,25.0,0,0,0.16
藤田 俊祐,5226,唐津,1,10,1,5.8,10.0,50.0,60.0,0,0,0.17
藤田 俊祐,5226,大村,1,9,0,5.11,0.0,11.1,44.4,0,0,0.12
