name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小林 祐介,4922,桐生,4,32,0,1.16,0.0,0.0,0.0,0,0,0.22
小林 祐介,4922,戸田,4,25,0,1.28,0.0,0.0,0.0,0,0,0.2
小林 祐介,4922,江戸川,8,70,0,1.27,0.0,0.0,0.0,0,0,0.22
小林 祐介,4922,平和島,6,48,0,1.1,0.0,0.0,0.0,0,0,0.2
小林 祐介,4922,多摩川,5,38,0,1.16,0.0,0.0,0.0,0,0,0.2
小林 祐介,4922,浜名湖,2,13,0,1.0,0.0,0.0,0.0,0,0,0.15
小林 祐介,4922,蒲郡,3,25,0,1.28,0.0,0.0,0.0,0,0,0.19
小林 祐介,4922,常滑,2,13,0,1.23,0.0,0.0,0.0,0,0,0.2
小林 祐介,4922,津,2,15,0,1.0,0.0,0.0,0.0,0,0,0.2
小林 祐介,4922,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 祐介,4922,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
