name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
佐竹 友樹,4201,1 号艇,754,281,37.2,57.2,71.4,11,4
佐竹 友樹,4201,2 号艇,785,135,17.2,38.2,55.9,8,0
佐竹 友樹,4201,3 号艇,781,115,14.7,35.7,55.3,9,0
佐竹 友樹,4201,4 号艇,799,119,14.8,32.4,52.0,15,0
佐竹 友樹,4201,5 号艇,769,87,11.3,26.1,45.6,10,2
佐竹 友樹,4201,6 号艇,740,55,7.4,21.4,40.8,15,1
